,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
114,-212.23782078209757,591.4025892863283,963.7221198311754,-176.38013751239603,-840.4710488279966,170.29866106419678,995.9995715141424,230.21402314158533,-965.4884604265721,-498.23449521170403,380.7434436958701,916.6491312648213,-727.9223416956705,-577.7818594167928,-77.09383889404705,882.220224291962,-259.497859473376,-902.2338477179223,54.741041437335156,915.0706768059688,492.74750246681936,-664.6231061430724,-670.0707641945768,492.9883142871311,982.6090845481301,-810.3368423701029,-687.3189021344899,44.124435441278195,313.4006619565465,-463.0279632668696,-857.413069952388,-451.7321147272165,30.82016975643907,1020.0719874998107,783.315969527264,-829.1710837570765,582.6679942899085,323.69139464194194,403.2115654626327,-638.0570508777694,485.6407842074922,432.3478912699674,648.1023272656707,306.064479476716,-499.2594553485218,-1131.9214856312406,-687.3372519778646,266.2471021541766,211.1282967239984,-456.0528631867002,-486.598599591978,-1107.7860364590226,-989.3862374178457,-414.2320959477306,263.73501855309115,-20.028097884329128,-676.170908623574,-766.2444975022358,618.5274272194382,663.3348245896807,721.9160946530158,1254.8281192456584,825.290080244799,810.8110941227937,-1134.511536789873,-202.01653644185618,213.25451937202877,692.4055484693533,1102.400196390855,358.0241579014195,-771.7706428542774,-955.3835425927642,-845.473104970036,-1179.5069215603141,-1024.2385827923415,-425.859858435178,975.1583440485058,980.0813387606481,1090.5352465255419,-44.60041044543135,-336.2988859170947,-658.4768593648753,-1153.2288514741463,-1059.8877831554366,-409.6478392274534,-808.9178589353196,211.857158090097,989.3115145842517,906.0834523496965,770.6095126246646,1221.13252968514,1328.3319387507581,463.5899511424444,605.2755720616997,1052.167542241766,-676.0962641858176,605.8359007901166,-1035.0193460389867,224.92193798183445,-1251.063457524864,-660.6388879417307,-1184.660681305763,-1233.9532436510954,-1207.28124811899,-1175.5219874546183,-1248.303503814509,-1009.0919663100085,-1251.9524117715928,-986.5558028184423,-1164.0637951123988,-557.0326966220553,-1042.5584602781428,-111.11271125081967,-1063.6236278014255,225.69878658687298,-676.7558775405229,782.4177651357605,-87.15479032478456,1143.3944707937617,390.84279854941894,1525.4511347988032,599.880005041456,1371.3245759308465,438.965246697574,824.5290278257546,-559.7861672145245,-696.943039490499,-1213.0044408758345,1
115,-415.7714379108218,-122.24322431022597,580.421694529729,258.1445683909623,-624.827739830328,-322.45036137346005,535.1196403771842,429.5604648524893,-265.7878304332046,-537.0661792926144,-179.2440274264991,660.378677476489,-303.4830174585534,-466.80651597188194,-484.45690306230824,523.6922856914696,27.205776605427737,-281.67520438412254,-293.85455440281225,398.0588615465714,717.0618880520786,-102.68117949885095,-502.87704820688384,-124.16554731661792,808.7849864259563,-321.37545306605324,-237.85338766512388,-381.2614287596493,249.50939053754968,196.32229530826015,5.742618647274881,-683.5485157500636,-509.8008668835186,448.96269261451687,692.7772794240198,-642.1947670851824,-113.72739483837275,619.1799406618363,913.8152062082155,-379.3400063338146,-280.873865781821,457.8760098249244,928.1545138706501,654.275177141232,208.05636391798785,-548.4556746526249,-640.8411184781464,-375.0852795881784,380.23784012259944,382.82651544334,481.2427220777047,-454.42609354333496,-810.5593693521248,-650.9820938500953,119.8054130223279,612.8178144632723,512.0819736124594,-439.6824659979912,-440.438838034377,-255.87542882959372,-128.62736831923786,568.276781588918,757.5066851151068,759.5953930413764,-179.35721972259412,-678.8505093632559,-362.28394100960304,-88.6025062862517,246.10623686000383,585.0340100607114,-34.54688445632151,257.47081515501316,51.348421085781865,-602.2729766338834,-680.1801393278051,-593.8952688217993,-204.79635623199346,-175.5802945440265,551.97143152835,590.2419942988713,643.1059157827325,137.15683247519488,-461.16439595848834,-416.1850019407485,-719.0264559777993,-734.9757978297505,-521.8702550469297,-191.5499540318842,-360.7386389170689,203.08182426000036,520.6578797388983,379.5733394002501,678.8713268654383,692.1631626953917,630.405360418788,390.41966335043514,507.9312217086765,219.92751280874324,263.86737897967885,237.13732979740757,113.62820982734168,-215.75384975541417,-90.03819305332598,-28.967599216756657,-291.3707181185128,-184.4819245024014,-357.6338220733778,-133.83967099749898,-380.92826722623494,11.895929340566376,-82.09629314119812,190.67617339240755,44.48152321575855,182.51341344378156,113.30105789055396,386.6857077070184,255.49589748400126,589.5766612945577,347.4795563298425,597.8169502271955,420.01461468955085,447.414355541938,-36.4045355246964,37.69745059662915,-304.30184499651375,-360.28125724225885,-610.1499681067029,-705.6647386418117,1
116,342.3192986864917,242.29375254512468,37.1364623603443,467.76942811825063,64.96345909796855,-875.5395805845404,326.2419802583714,-771.267233999853,-262.0592042844832,607.2905412003034,-75.10547639907887,716.0154680999391,153.77310254780056,-980.6769873042601,-7.50947478446534,-158.67694484702804,267.2798995571621,-938.8498949928138,158.08524315714146,-846.9388702507642,-181.46939806116487,577.8961229891423,-257.4273542265954,645.3400839787541,-1127.632916586033,154.04385398690908,282.7998342397957,-139.58093342402054,742.0384100296392,157.70981299728157,459.45581004291506,594.5963481697415,-980.1898054401472,23.44834416442484,213.3019032193964,-337.3691551681427,174.74601147724348,396.7511129105559,76.81005513335538,-95.14922266964152,245.15381550166717,616.6385480237221,-381.3730910259659,25.889638991299933,804.9245948476157,-269.5342749354312,566.0538537366203,-1205.6152972472005,-240.17538213992412,495.9368550112233,106.63080626313143,-212.6968894268162,-272.19525919553826,818.2010008842473,480.932611532907,-174.23124651351594,519.8209019610111,111.97523253621296,106.22260154564492,-413.87802964924185,881.2532637800998,239.64324679554105,-59.95553048037881,527.9505826282294,-74.47884364932816,199.2582259888502,-304.50105028606515,132.5386993227652,219.31971527849043,-322.0440714668632,462.4449116749607,264.7167047653901,-542.324143976872,494.006234435319,-550.2250434897444,552.452769051335,-980.4102745851918,696.059214360888,-213.1589511952331,435.08964189877145,686.6051745543799,-291.89153257408935,440.28627943923425,-316.7827472373633,-1161.1537276354495,47.60240692791899,683.0609056007365,-315.6517014753434,124.9461505850672,-1278.49739370311,-68.52011680880642,-578.1122150318737,342.11612711029994,388.0050252233503,-738.648275743092,125.12131665625952,314.47035382507664,378.71909999605185,83.19955521415164,796.990544262135,-637.106605069984,787.8226155983365,-193.4009620436696,402.5937437365587,219.96307611929745,34.46092481160167,468.0173691882534,-791.604504483281,294.8088514662909,-41.78913733618867,-1090.8354138438694,241.75595252368737,420.13680291604226,400.4458642755428,-86.43108899026925,326.51097627878187,200.7375556656783,-525.4982094910438,328.8940161710888,-316.71530502588655,407.26153495507054,-363.1284481984405,-1069.7074342192004,645.347515936041,35.06139938248975,472.1874711799576,39.87632967139916,145.7179656776127,1
117,-429.6165154314232,344.7438120060888,-1101.7505162438172,-172.16497956835707,425.09835962044554,-145.1966965373636,-35.64726408625393,889.8823357049682,170.9949132812315,480.3742832183724,-695.93647679268,-182.7064613026826,368.62422177047927,220.78519074586464,10.687090508295853,762.890760632651,-280.43561081096465,529.0080259423054,17.953819796103403,879.1080656706345,-178.38287034779245,397.35145805974605,-343.11510159655904,-156.19364240274808,360.9966008843787,20.13059347561159,373.43880685621934,-518.7597562747452,51.593524761778895,109.05561078845687,-980.5714144339254,9.51093428751551,316.736085963158,-1319.2058608964153,755.3958567435666,-203.4085658373068,-1192.7675300190517,103.67694706576867,64.46788400628577,150.68607948363717,-1360.1024725846605,-200.71020827000382,436.4827097636653,-920.6296929694179,115.40628839530905,278.102343378401,-593.7761554630506,813.439055993019,-479.42792815641496,382.312208625022,119.35011431303121,-80.91244053952596,-1037.2245394862698,-15.487700914323113,-152.62745424729755,114.46052325833224,-868.6417057731867,592.746136811361,110.75336387395805,-750.553009530605,-514.0538102609095,335.44947782998526,284.9454144064348,-982.085902439122,613.7805484412945,-576.8767202031344,360.1904902786637,-435.444904866032,137.41849017417815,347.0130472842487,-466.45540303499575,203.00417926113127,53.83452843656707,122.8621242937543,392.29809595491895,-496.9749142917867,698.2177459142107,169.63888538931337,3.8350913851624,-1169.2542001443217,149.86090445284339,-479.03165879342856,468.25672944056123,430.5914646377544,-565.4874630719827,510.07295296876816,-126.7749472034722,-441.6199532331692,579.2931577949795,-72.30712726766541,-370.0694922888287,400.0358545699858,-968.4721279549979,412.6479316268212,-250.38285427747974,-696.87030071001,321.44228817208193,326.5554347666339,-546.8890822854863,122.20020604503776,656.0035075480838,196.47627062454754,-680.1610002287085,292.1981419951999,342.8975240533214,-444.8854277004863,397.96340502339825,984.8536328862193,-162.61499612444473,442.4828248443696,-333.4611680951896,302.3224823883126,424.40883988698147,311.8816093608334,-339.42389447002574,366.2176730744071,278.62285665433313,-312.39572269986905,-709.7644654484665,219.08550559670624,266.60646633833846,315.7437497027822,-658.0192662802233,316.95782323764695,-75.2192676075382,123.71123603706803,-626.7128063938685,-1586.284626181301,1
118,-181.8781624059996,-240.84122320899138,-364.7363992172394,-105.33282467271003,141.22772467724354,-313.5015241064244,-338.20242137127644,-259.6558974564767,-169.66717399328664,140.61065932927923,223.61330084306945,445.07721963699964,89.88335618780074,-277.5993836851004,-716.0186920404335,-271.47459046719547,-8.284509646779469,575.2374203627658,333.56991484106777,178.48738702284538,-257.38537577855624,-97.45467165243296,-473.94213563652517,24.56736974857371,-10.011681043041847,-37.66069495189255,-283.6873870814661,-222.35144425820158,-146.85213154087768,-632.6196539416537,-485.5393750254045,155.71453284761984,303.29494305287136,192.64170388833054,210.33078761110278,157.84603999659947,-358.91652559050146,-350.88429753940136,-275.15232209240713,-66.88342414797143,284.9371093641377,526.9024733371027,31.218979973731088,-93.46505896597947,-309.4075127728587,-299.30662952231376,-62.1389088077858,-268.7075138014748,-366.6854025467286,-504.35364655394613,-512.7703311534488,107.44451608450572,261.97112076406063,221.57720099714692,50.30654850754362,-20.365837222718667,-109.04951680332323,-229.7171532149882,646.7012006041482,378.2652901662007,218.5865412619404,-373.0328232442779,202.81380573185186,-313.1515682808375,-128.52207166405043,-721.4622978564014,-491.47800825157503,-739.96604931042,-209.59096448220419,-311.49855014616764,273.5610837323933,-561.9526325148843,-294.0657409082192,-381.40766116647865,-139.92561224155034,-565.3013971288386,-325.62428656628197,-605.6940004263947,-381.5973047136736,-320.48372874013546,-574.3689229570934,-677.3437686954443,-507.5905070457294,-509.98210683141485,-407.64196179048815,-732.0185917831793,-431.8396081793393,-90.78608856320949,-512.0533311031677,-166.14164863486974,-51.14544532793285,502.76488257061936,782.153130020914,373.3813392015957,144.92209268824922,265.4496386926048,-317.0979218507707,165.52842664093902,-335.9386677013855,187.9000060977338,-65.63420338668124,186.22800740268366,157.96054966799318,347.58007766499503,707.0385339570836,182.03619159592665,443.37739747312224,-394.35129704928056,-382.59711938681716,-852.1342603266912,-258.3113982938139,270.1516486855543,270.7257323824191,500.0085287911613,-539.3682440908032,-421.33667189744267,-384.7859609631577,209.94375219640358,-40.129893717973935,12.117469673930174,-301.3320716066622,-356.6754233463352,156.06305556955454,794.0930683960173,254.92752378634788,-235.0351511730643,-451.02362401814577,-487.3361681936401,1
119,-434.72969598624593,-106.29699227857927,380.9835380657821,289.99443086737983,-277.069978383248,-438.9160945896518,335.7598022333247,556.105776019042,-240.59276800904513,-650.5671577087842,33.7944735507314,538.8181177961519,362.7286881002166,-505.0687388143444,-247.30812747226815,406.20735178842756,356.8470447973523,-461.56722696208425,-282.96626916900317,400.0520600498021,607.7304775246159,-180.47734409094963,-557.2962717876363,-142.0061349493161,551.143732467696,359.75404116586753,-495.6119181876343,-174.35538420932764,399.0194047965443,294.223403338695,-288.6080369489932,-385.5209229352481,-102.21705175192983,425.79355373742624,705.1316286927283,155.88151378059857,-276.9137007145644,200.945098272317,57.73145731329127,194.87879324478004,-308.6559480358152,213.17399523334015,59.69240568992433,198.32173109997575,-188.67953730600792,-606.0047803432229,-687.3538609022453,-52.08267427123015,588.8236888849186,-27.816481456844798,-326.3826206359562,-470.6021180138962,-699.8678290970996,-367.1985166726151,225.31289678926123,306.0636257014087,-154.39259352710755,-271.73105237068484,-270.72876902431517,206.0637633578446,683.6094033107689,662.0883499069391,781.2201365172293,328.35329883168595,185.7026964965732,-421.17752227568633,-271.0206232807735,88.78690453216527,363.73236768136564,700.4217703233066,-46.9779289444624,-528.9749602171972,-467.0763517982403,-470.6802790360152,-788.3849154786647,-576.3870470201593,-111.03042227456555,645.3836658867702,585.7580791677212,367.7459040240659,-55.25316950614845,-326.09481006454735,-453.05273751819084,-683.5995499553605,-358.70379877067614,-300.94729140289417,-246.96988950685352,237.52997666905935,862.9278376072607,639.2655256684474,291.4095561784854,660.0081579244063,835.8929136721054,-72.52975389127114,92.74304789756619,496.0517553875366,-524.6826904721961,147.59666168098047,-603.9473488528321,-200.62543345454614,-592.2335839226608,-422.8115679682509,-743.323397994878,-786.1883594973947,-447.611315740499,-503.91403564525365,-785.0977861586197,-489.17136646147924,-722.0710719969064,-571.7809425900508,-629.3979189964741,-503.3439670388205,-636.5921726276424,-288.6063335961417,-647.5785630825435,-115.7891786195168,-429.2182531681492,180.41137190559002,-90.97217787541865,660.5534231623589,125.72028940940568,935.849482374646,353.449246225255,685.1349517773396,440.1158415551172,459.119460801367,19.99239661044976,-193.8862725921702,1
120,537.1510474854188,-1592.521252174664,-1675.0535146794916,485.12729492327634,1246.694465931946,-275.4691117009038,-1367.5620026051974,122.70110896433843,1393.011839958961,451.49190021745295,-1525.3362189734519,-838.1170819523329,970.3233643276717,999.9725516995321,-1016.9771925345593,-1560.1491097140836,466.7510354054847,1334.4683717667187,-502.5222066821952,-1815.8408941922298,153.52789827819117,1645.8541758903257,946.0966144843283,-1287.155139792771,-949.02196402911,752.2470469766931,1257.7557907721707,-583.1548920506011,-2080.4220485844207,539.4069033892929,1965.293834361797,531.6959882140229,-1646.5093124676882,-1927.145495998652,7.548697262209316,830.8004156658118,-363.5229845942616,-1041.8977327512123,458.8547451585159,964.0796633125592,239.4765935069674,-1692.9233306699464,507.2855808941759,857.8806295874465,1842.7139397753194,1415.4066416100777,-9.053233783750159,-1487.6709093324853,-1974.590797279828,1043.4046187630202,2145.56965965026,1652.4272048879561,388.7735444704258,-1012.4623981119016,-1925.9268594912623,215.84836959503457,1633.9806039634304,1284.140794897453,-298.13199052716993,-1774.2778895260105,-2113.0781144467073,-1178.907713601515,-100.07509892762923,857.2534645283977,1187.4561583891593,507.75710133970955,-414.22965749848436,-1155.0887077083376,-1208.8121049151423,-698.1239309663538,924.9910557957352,1506.3163570236616,1566.8540419279507,1041.5682398843485,53.52219494278977,-423.8031720044807,-1009.575829110127,-1487.7090570268556,-1248.06080239316,324.5138586571761,1354.24563079154,1407.9902897804116,827.3399429035493,471.42578186190383,-180.9039083945276,-689.4855671823799,-989.8401503925872,-1364.1810795197057,-1342.639872010114,-1573.4203183869192,-21.680961722779053,-307.70494818675195,-300.30458411180183,813.6580312383535,511.34218963314765,515.780376495886,1181.8086716928344,723.9362361235708,1323.352481322299,942.3353193289663,1277.273434755819,783.6022937101244,660.6234264078142,913.8463912182706,617.1855577626238,345.9961701318184,633.25745477726,833.2001500069653,885.7969939504952,991.477032162396,1142.8330397726263,1199.949044091156,1322.2088364411863,1232.9757181923674,1250.0923361977061,1148.219988425672,957.2357881883473,600.1030385563386,613.9880062006661,217.090681303621,55.91415688864136,-310.9624096416092,-424.4316644366104,-1110.1640387740867,-1176.6457476002147,-1286.617105735518,-876.6230725116814,-1117.8756797129763,1
121,57.75225155741441,449.2711769653895,-490.46748427601824,102.18490656961848,568.6124216932633,-112.94154949737987,-594.9190767577221,490.3899278879365,-2.6000499116148035,527.2581136969816,-499.5299185339841,-250.78615988517475,392.611504027186,466.14722457217,-383.28405624666675,551.2467709724549,-273.51336186295464,107.32708114771208,-351.15270336126036,898.919028693984,-243.40588557793427,255.41050870031629,-244.0302258790785,-247.40852457825883,399.4945605928791,-238.47070674016953,477.2191293134821,-427.98296321624167,9.66075541795152,172.55231903957406,-425.75168315983296,-69.3454471772693,303.48351204761695,-783.6429053909872,520.3741860016379,114.04737114414172,-749.3869182923314,17.025319433575476,197.20260160135933,-35.710092384314635,-768.5521106888098,-159.25868262465303,404.69482772200683,-776.1265701918771,478.06301861552055,-86.87334903228464,-478.242620633461,746.0587188899543,-777.0189545238738,730.8654844197143,-58.80531510829951,-116.3098996647501,-674.7569112260602,26.32975534474724,28.184148599644562,-259.5214938432017,-511.23312301224735,431.1300869402107,-10.387417788375728,-600.0743869318246,-384.1574964838695,194.97512545835974,-6.1021245431156785,-532.6929122947021,571.6839554002449,-473.93494567650487,743.3534566757447,-802.9381352870068,396.35488479181504,8.197021765186491,-717.1766246342967,380.29624664300155,-441.7677801379846,262.67838327184177,203.4158705134066,-20.609293264369057,-113.59527187492444,544.8901191524794,-37.89406561941962,-957.4910819064635,417.2413889736781,-929.0084317101582,516.0848371395327,275.999348022,-590.8109446447284,623.4390349405594,132.27767296118586,-680.5789858412975,680.4146270191495,-197.50093639505354,198.5730969990758,302.30837618521764,-267.27095418141465,311.1522919963666,-199.22560921391357,-405.93096156205627,411.1323723140135,55.111293633640344,-695.373441773906,251.72768141546905,-269.44506777594495,430.5816667275352,-869.3772088446628,410.92921035214545,183.38957433606765,-1033.2852413546946,364.1534883804071,168.77269011066625,243.31837274920508,285.3759414889926,-465.7264384200386,428.8184492477824,414.1754746590311,123.48402243835801,-858.4678531663362,300.5405339273886,217.88495769183652,-375.5242056952346,-388.41185651321877,355.5548152028818,363.0966105649237,152.49665984190392,-586.145505523964,87.9600950649135,-95.79895907140622,71.94417021160763,-451.3829217048345,-994.8178177512161,1
122,-172.04289796277308,927.9182711340352,-26.963573058269503,-362.1388126281885,676.0637235027059,-648.9400336619339,-442.1721151839678,429.9203460228024,-1064.4236271558484,626.6956102474549,622.4984333946343,-867.3183905718873,-1035.0246556250167,1338.770154052071,641.4479032566642,-1037.828719271775,-165.4809542610942,1112.087660670767,-375.7408428741825,-1410.0370816946706,87.91187028206014,1380.8504929379242,401.05878877017756,-1346.5987084495125,-1214.061606804668,-277.31932773428787,1322.8201224395102,181.01315279360608,-882.9807850834773,1504.7155923622493,1379.0551109903413,843.0382607946226,-366.9385634833445,-1138.9263201025003,-1528.9483249124933,-1224.9983075710193,-782.2461093309109,-539.6998891562099,388.2253669554708,1708.9519112156304,1934.5662487690674,1258.5691811698593,235.67018900129912,-863.9444898113376,-1355.214135351215,-1814.4414568674156,-1804.7671212384205,-1244.5469314470631,-1347.5698390697428,-1758.7647036640683,-1743.574052890653,-723.6360832167607,-902.2544514835178,-1453.5004672897044,-1439.2772963358682,-177.9380464013344,-468.1617773646485,177.83282934493832,339.73093781707894,340.3266325004862,940.0752170940632,374.1214854569938,-109.51466904146056,144.39109534731125,-1536.0674606618363,-1427.3278843652006,-1336.871292051967,-1811.1872355065734,-572.3426828178643,69.32741914928513,336.79768878445805,834.3123221526549,644.2556026353858,677.0023099990672,779.5836851453289,1172.1398941029863,1336.2957765751187,1312.4919942733572,1159.0759410520104,1546.8589977349166,1374.6312640201854,1299.2879373825097,1147.5056002808922,1258.368716263286,1444.3669256625776,1327.601152863932,1340.2995423649668,915.051127113167,-135.33472447715536,-935.6992929063331,-884.6321351243357,-1060.3978066676545,-701.3460241889842,-864.8343467798758,-457.3796593157856,-785.0920361689905,-889.3821478125767,-695.3434404549273,-676.3875620597196,-329.7437720410951,404.7930103481693,638.6921862361071,227.4336663513656,431.6245914391555,554.9402025980503,1339.3635954615975,1764.236340548443,738.8144199084475,1098.739602046081,1238.7950435125558,1057.1450613276586,1103.239541481149,1086.4275902353254,998.3951730639409,686.30122665593,132.57022086901208,-202.74747203627646,-485.8125104027233,-1340.1779996526157,-1165.7760655969741,-726.0032948010153,-516.2414138630262,639.0262024586373,1055.3153508277544,687.1061130654715,411.2021787219618,322.1909952218641,11.668573928803653,1
123,-54.230414179981196,-86.6726499587648,65.3595407372542,1061.1702286149737,-364.4630905788678,-28.35281032671361,77.40938415699816,1032.852321955857,-359.3115301867486,-82.08495004349373,11.414252946421968,-4.392504287014731,1002.8860685116393,-350.3665266129133,-93.87306202597635,94.84812879637221,458.0238020985694,-444.43339502175445,-254.0742957967828,-97.35909845822289,-163.6085104155489,18.273597299203203,-186.56050164357185,-39.426465938083574,-88.45013092125097,960.0986283258142,-345.4105224238212,15.138828381320224,-47.23839697722819,-348.5752964693168,-141.73133388247683,-125.94838203248614,-25.62859283004923,132.09687040874158,-78.57729940935798,-45.13916381938439,-225.7141196042647,-193.75510942795552,-283.1495552953337,-257.9560616432595,13.274399709288446,-7.062511435076701,15.850114663523811,103.84269397137021,1.5115927706082193,-5.951829796989146,-267.7114837750747,-281.1841035323027,-39.099482969082885,541.557985210976,-199.6590396868793,36.84303235071377,14.43370629775788,-336.85672137898507,-115.59846900262399,-1.6993680920961367,91.19593236578775,-386.54875248677354,-197.7281858104255,-9.331330707108492,107.48285926341961,-385.28252820633463,-131.7792879754256,-90.09698810678594,-127.20469521987928,-81.64878455776855,-49.099542398790646,-27.09152303924961,-190.00294421809758,-141.48387891331743,-49.685608680143275,32.020966604592786,86.12437430566764,887.9695654105403,-540.5598752942119,-150.77754329408054,6.697001513358515,134.35880091962298,-45.79800895534707,32.807588387870894,-98.07927938232562,369.70030352729685,-489.933078930962,-65.42606329965633,38.743895209571406,46.32592106350131,24.264279115160953,611.8363313923262,-487.7261142150148,-146.25079666258793,71.80815617320428,-329.0226646530442,-47.774704279823865,-74.91011702960685,-45.109320698022486,793.2169487403127,-572.304644273516,36.9915952015227,116.11090383194508,-404.1803889282218,-37.55550817527085,-34.08022861992643,50.17861563464433,93.59975660536969,-56.214337394893015,68.94126835127254,-389.5504850310079,-135.7618187746171,16.294302654312787,233.2017628940282,-549.2934744378931,-116.84041280337684,118.84950795363218,34.392303905922965,1.676538757081616,87.6112596750765,491.1379429073197,-499.0149045416001,-84.19416766385757,-92.91342223675949,133.18370501630707,96.29399664277844,925.6783415112367,-537.6594254149542,-109.80139138181221,79.56197019905287,112.88960110227765,78.31373349435349,1
124,-484.78303713360094,779.6106296464304,-428.5123197455463,-1397.369780352459,-322.60892961782304,-231.1957055657073,464.61995362159354,-1593.513450808337,-2296.9850751138947,-96.16716464742737,2063.9073757098613,48.26993209353009,1662.8858644435547,-501.9659897462052,-1063.8215195467067,-385.0080329051784,376.0332380186718,1059.139175863349,-759.5988175398509,349.21714347281943,313.64080361477136,-945.0002412852597,-483.0077422629655,326.86702740281663,-2501.087774629265,-202.12239946385347,-750.4413381545817,-487.6452663365298,47.164735747096984,1686.7843957573446,-687.9057280794123,-1807.4420027650488,1606.9827710315435,1520.1033224410448,-617.8893377781512,813.0617149414802,703.6126387617137,-275.54467994218544,-402.6402880135149,84.21658092466237,-605.5616490579739,-394.27056148375806,1404.497763412544,477.2157747658434,-1108.5346331471462,-1223.7435693578032,219.99169459569515,-798.5269233296758,487.6976955849749,-502.56102687270885,1150.288043330864,-96.36935423408238,-392.55904319933796,-310.4241537816206,1347.3774853006576,20.423594349402094,-583.2329443149565,972.3963505171216,-1225.1453784298983,1241.574845758192,667.4186742388493,-1600.0542197055793,-670.6233873730794,1592.990530535439,-208.84206319755452,-1316.8713082988736,1510.598764527199,209.88750790639543,-336.7793422742153,-1091.0659201761182,-1356.612891317971,188.28340363751818,884.9989911603865,-556.1116399199286,1981.6842752358573,-499.9580119607773,-1306.567636383746,-1140.9814403596047,-463.79204240835475,-180.8255972923473,-630.9008810631674,-75.57998274091494,1097.6619760639019,-490.22290555720826,-1338.2785935176769,147.6504251308844,-978.0280766469491,-422.83646303890526,879.5800767213059,406.2556142718988,-392.79949312606107,-311.92440067620765,-547.1285047592769,1973.233565577487,269.33811012133003,-55.26162106343237,-1250.288092826061,1916.9746605342116,870.1411434927103,1074.1383518783064,571.9628306979762,922.4708016461457,-1718.022221005176,-547.3984529375575,-366.6565834601431,171.9204695899445,-482.2159780535201,-375.4638926076306,55.66343249034921,-250.55478452998727,-905.6704546452347,-486.47028391054744,-714.3551858855913,-5.674453801774575,-1532.297569745494,-541.0319743585658,550.8649970707104,464.97002213004896,-1446.2081348628667,-1950.095122959438,1849.1992195836706,223.86764961501027,-569.9252144487184,-1767.4395553195084,-677.097089875544,-826.8303104282654,229.216841376748,-698.5268882363071,1
125,585.0280118971323,-347.67440214612407,717.8933936348559,-4.345363230058297,-21.840641473442474,249.75545291553652,-166.93821107777183,75.13520367763277,-444.4526714730922,-225.10592114405534,358.7841324496909,149.58068146305294,-53.88804840161936,779.0165064113692,-483.299650796273,-219.2268876727062,51.621563236492534,-514.1557008852362,343.84425630506973,-233.55641248010394,-350.9190741588751,-528.1484118142041,182.87323812235536,1247.7709065818137,-544.6437728838067,330.77946918767987,-535.2266434069394,61.704982842321954,250.12270093751542,98.95556598617353,-312.18531562971214,-531.1861323210053,362.656334335052,-271.137003450247,-313.27775134682724,231.49889053861028,-807.2244143003929,-237.7527386077011,214.39545736587775,27.936578818933413,-271.23653537351584,353.6943142063585,87.46097624870308,-535.1280820354776,-462.2415934499648,220.41842946520637,843.492363715959,181.77718800225077,-284.5203969770654,-499.10076342507614,244.81770125477678,105.26609231641615,-317.5222131916278,120.15123375071556,-54.22494885748218,222.68718165775675,69.60993992774615,382.07964099820566,26.864715786923455,-435.6679668762619,156.44600992639403,910.3023394913988,-165.08102082724324,798.7992819338394,-48.99687087959174,346.0349161982899,515.3544580489436,-277.9876236554497,-170.3403102422852,-244.63748485306695,1060.302971964109,-291.95612531076694,-590.0697242244631,-461.87440899373854,62.05338521498258,111.96196804598759,-786.8429062016476,-321.1924423002942,205.4500227380178,655.0038398459719,366.51001454931384,30.812197747068225,-251.68258293601656,60.410297129670305,-590.0722703158191,-353.8999166614659,830.8933092762398,143.48550657785776,-306.8991035803135,-515.0024141233473,-147.07583910804743,85.37660164017564,646.8653115580678,-462.9402764625344,-359.39231995595094,350.6424342736906,404.9407142370818,-307.7751218215437,1057.7313398183542,701.7520152533106,-837.4725930896816,261.48377652763605,8.378830579837341,134.6148390818917,-220.93948696012905,819.1476365596783,420.07915098170696,-991.7108959435598,141.81491359509732,-324.97368642258556,-587.5764604542856,-148.3469559264064,-210.35396129925888,-114.46248613787449,811.7124456804595,59.696962949067384,43.6699566538347,-616.5288826479547,-12.793977723024199,520.5921571120073,196.1202590067823,-314.69875715978424,-604.8377144014801,-281.9033012306925,129.7155056264981,-171.16846406860225,278.2631124445845,1288.2175139249355,1
