,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
223,5.4788875238978205,55.47051961827941,-79.84184172579181,104.05799003902672,67.13759472654812,-130.06529644234166,17.459031032315437,-37.039758753532006,-172.1134917106089,74.87475823990502,194.16060866836506,37.2880321621661,-94.67082072973565,199.61175522832238,25.054119279364514,-10.580185417219656,-209.26139532577486,-182.90096490448937,111.83045597871705,-252.53754835784662,169.03338250085932,187.42980956988518,-11.812237041815406,-179.13962940872122,-23.10320661181884,-317.1889339822043,-35.88064337938851,20.09277826923372,-159.7782279629574,300.35755973437404,-106.78090513717703,-160.77345505308165,3.6738431001614025,-229.85238700994142,89.97729092248494,5.70888592840933,-63.820550690567714,125.01897292470225,-51.15684834121182,12.024870559009216,-32.639818124296355,109.12405578985812,-43.355726753551735,12.184960281852767,117.02226566425593,49.61970583905975,214.7657523366724,-107.92939368225724,-292.3836264945369,265.87914396403596,-203.86795816797957,98.87096747204572,146.08141659434597,328.67072251369433,-62.84263451899491,-113.61266581323497,137.2627480982515,-23.00085622771641,17.20595602831611,-120.76240795122487,-187.34696842892882,-25.47295721810579,-52.29820231188806,110.42227485948234,-51.917657820581624,144.34914961001044,77.47350172176266,-76.44768562219765,-43.52138108853537,-8.38915709076571,31.864981500956745,64.51638122595864,-34.03115831377069,-126.83080005489319,72.39917461631606,-49.61951660070317,112.78846764982026,-68.37197580159363,94.56766656693343,-19.81145323226835,-16.35442710337726,146.77763048459485,-218.87408497760987,83.39103921357511,120.085262746896,-68.14158810174251,30.209003012461025,90.08058484094119,-31.909777448187175,-235.8451896601564,-11.368485879651715,69.20080654437045,103.13517967238778,-161.89842180667256,-137.66051727578088,64.01284471903155,82.24865428986573,-92.60534178051802,-14.902290552963208,141.28004661940312,-12.3225783372664,186.76872316496468,12.19506220201136,-297.65471484378304,162.31294258313352,21.64665302795933,242.80057533899668,11.199570603579552,-165.4177509748279,-113.86705123474508,220.6321615614855,-16.72758708435279,19.532681813455262,136.41861637351016,19.028633196329363,-85.43884573975987,11.279370675586952,69.4474751666314,-144.1463826550497,-146.63562660494324,117.39954103938737,-42.55999233167341,-198.443029661911,100.52397180278146,-138.14177315231652,-219.9399529862289,-283.0793644731169,333.5794067787448,0
224,-127.30660426996545,147.20625426548364,39.334540123310575,60.19759809175045,-85.2317974653399,108.33681840426563,23.26979328453044,-152.27317873800212,-51.6705196776345,39.35771994117215,65.21668832718133,-76.73483038261054,38.0453691331582,47.31968729263577,46.515116997750404,13.469199761177753,53.36124289139162,2.6180954174848523,77.09743620286108,81.61865150571487,24.17129393386446,-6.851094839359451,39.63835643810604,-15.161233158923928,51.32689931814521,-29.2809503597885,84.94812389334967,-41.713399964302084,58.02480967441201,-94.49582656994781,-35.12319183465099,-38.680025866041845,98.64153162613813,3.9213386076135066,-7.54655669397706,36.43377835170491,-202.20029935761613,57.95676837956728,13.553856857452914,22.45578773493332,15.57112441945425,16.290868146281184,6.701246658310566,-6.789001091900559,-95.26349032887167,77.56852608517755,-21.87018714232155,32.065460380337285,151.33483229436018,-94.54487962006684,-46.639681924024174,59.24487436971475,23.846558257476715,-54.87099642672525,-8.7156645837129,-116.44043804716172,88.74872798521129,-13.44302782990625,172.08202685697506,-371.14721087461226,134.79702040327913,27.583676460801158,-20.40724210019421,110.09735468937882,2.5577711911132255,-19.254149004160375,-115.75013610262167,51.873147132918156,-73.22866942260164,-151.90685494612907,100.76027099323014,-106.36752415287424,76.90410633271117,99.60720291127384,-66.92871630436541,48.05799297762497,-2.247619664562661,20.092261673279413,-13.161657664805986,5.926624354651441,31.24167560482894,-87.77752580031708,82.62374265529613,169.5541758689867,-163.31481463751874,-75.9092011909874,71.47881933642513,38.525043724297745,-39.57927462762713,-127.3165832751826,51.499722643939776,-49.2982373748158,-39.23481968859507,10.552763945622589,15.534928690673393,-10.979633826119649,17.190329676277287,-167.6576833466969,-1.0925193476700699,4.233006602023092,-35.37512002418235,101.71719617798695,-9.155515331429342,-10.945226736598851,33.7572980893546,27.542886963822404,-14.75926072320641,15.48044566766892,-48.05162477690233,15.096585064697976,128.66385524745516,3.532511005518046,-140.8801278557748,-43.22002279958336,22.147671968729462,5.404484377157271,-67.6579108694505,57.29138043899853,-84.4750354408781,-36.64665418086184,-52.659376681853246,-101.84275174239497,-2.068407283375535,-68.83820466482422,-8.974810661811976,-127.85083936600842,20.75347738158927,-63.82916995861888,0
225,-90.37177923583032,115.07973028903223,-80.70880311176094,-9.391198770591615,66.44129609645444,27.394170073418515,-15.577048426627897,92.26434314071413,-108.02683978073071,217.3351622765192,138.84959320761237,-148.56419882987313,91.14203772849402,-60.69899940814297,150.7627391522419,-19.421048562667153,185.69418973322024,76.74199473358694,-225.78769640982068,-25.581389962966043,235.2431440874405,58.191031411559905,-46.10172683078626,160.95966869174913,69.656740188437,38.497510353486405,-78.7066560834795,36.35471471533748,-68.46455141219204,-135.79019332576752,-21.89951077552542,125.22433496884548,-62.812676789501054,54.90444721008855,-118.74407703011451,269.68103852403925,124.65724413081729,-38.50648053363787,407.8295373709064,-244.68640530375876,122.37526695040384,0.29764119976398007,-61.93498635346804,86.41975424303493,54.233686060697806,101.24176585597488,-32.77532705151865,-150.76352843472154,-10.009872990207882,164.54539131138796,9.313052096414822,-49.11318493195324,96.35349475886233,11.878171956804678,-190.8152401228802,-1.683463902055621,-8.788330244829964,104.57299370939796,-26.883406747559654,77.5521851285354,-3.2751627892238133,-41.30768249947162,-99.88840384839803,-74.3792765868502,178.37095450774618,42.321020786650166,-104.56701308883552,-25.70635845484999,6.026822130812349,-45.32157236432572,125.76820979805886,-86.74181826777665,-28.8199421202249,-57.2840306779261,121.5620115723093,-39.90078882563941,136.02196215577953,-66.51934179701537,12.173063497642467,26.220706867108206,-122.14119795752868,230.80791930555915,-40.98832114633228,-101.33906016728506,11.5003683176963,-32.117866213324966,53.33971002512376,0.6462237571183636,-11.452632623217951,116.37926054080062,-194.415722574791,35.8646428675277,115.13073830736293,295.24395252660025,-182.3847789456189,115.56868713042715,96.77491187470767,-17.850368465626154,100.42821135010004,-146.6308504423361,-95.7066599430986,147.84714007303265,32.15856589793529,19.542697158418264,1.7252874269385288,-84.03870999396163,203.29717864439607,255.43901450516998,-18.09970394180707,-88.29673932518531,42.494288208606704,-47.99552007974335,106.21445514658666,11.54546658113452,-157.12850137867565,-106.53942075419522,48.39406726035541,35.40206019573663,118.6964187198047,-0.38695571634181647,127.53742237517093,-172.87905057999933,113.71915426097343,-35.28793432994429,84.81435930559857,29.748988517205746,38.637249182481185,124.03490334194478,0
226,376.15029623768135,-214.25631990806488,-38.82475765065908,-283.3147561769995,159.77198346047572,1.874935116371745,-66.08595886250491,-185.50885878705725,608.3659402390492,-74.2867780543542,88.49237136447135,-324.94538398621256,215.9490532666967,16.508927709505908,218.04731683293292,-200.7290661185135,-25.17892917129184,-42.24906629884732,-297.3353169321834,243.63860779562782,-262.24970657464667,-284.94965188032904,77.08766352751374,-38.61867916074165,152.44957124653416,-185.2591583450192,73.58064031736006,-127.25387633199114,-95.20252803681458,-113.13045837476292,203.04574463132792,-138.9267244228192,194.26945657108888,-215.35727662906731,-189.00139908854953,-184.56339930840105,383.3760864457312,137.9240942894573,-171.76527031998015,115.87600558568427,23.34437739150937,-194.4602049218862,-16.15555320002801,494.31188812056723,-285.613651312485,228.7682739444565,-243.7143213342728,-14.01369998159683,-469.9561675382529,85.37475849605474,153.97552269202498,-93.72214669542053,-21.279272067028153,184.68491382915806,16.509704717713305,97.32508102609428,-56.133752929954355,-220.0211018618737,-204.2589182068379,656.7118491136572,-107.25727279800873,40.70273786034872,-57.884243097975826,-73.71134472322612,54.20764831826284,117.50977086590261,26.199622646975072,50.45054138449382,-149.25079269468188,29.802424464708672,362.49427366351983,37.539475272496,-234.1352852098679,-57.30787107630614,39.33545003834808,-33.58265967304229,-440.1099326856878,323.061928685467,-159.46991478134322,-154.02210622033255,43.114988285395846,-165.94793814988913,-137.40783608669364,-363.17767635434495,842.8103568708126,-17.0751471532175,-34.85515095053336,-118.08390280741831,572.7682468556704,-101.54233560069274,58.83613337855431,-384.21176656374826,285.2635053634998,29.34327613262561,-184.20302552627925,48.450856517776344,21.59316383248023,102.51307375225531,2.2353111521262505,-90.46611942516245,-62.65283525625455,-67.38978726385896,32.26894174791984,69.16230570628754,59.9165566125275,-10.19129714739491,138.95037936428304,78.52368074476567,-15.639903830133093,-19.665049236711887,-391.4980261262881,296.01896150216584,-301.5296957898787,69.1675209378702,200.03927818335407,-129.68678621982656,144.4196941878069,222.7619049526845,18.30022011988595,99.8332137194152,-217.34835471048694,26.29867558300846,-162.39381449568634,310.813105775073,123.40744352561049,-284.37730649163245,46.343240810897726,-280.65638196799273,0
227,-166.17681218119804,19.51680865409628,-205.34316314440684,24.4374925965424,-234.3712123858515,23.78303553673307,48.011582894368225,69.6255170875273,-260.61053761033907,67.91496000673794,-62.07009325848341,136.9526664580098,-16.126812778334788,-30.699837531003883,-145.79803206254837,-97.29875062378898,-6.47710509143495,-114.15499173368178,159.59849794196447,204.53674011287762,-118.88697717917994,-34.69942261035912,-3.180230452899199,79.13210180235748,22.820611117470314,-7.114088729873032,-11.018162836047964,67.59101867365831,-237.0053654294769,228.2865071884322,-242.39036251390985,159.36663955848292,290.64208783341047,-388.871379542476,-158.0597352567404,56.4800129492166,94.09496936630833,-141.8216617627383,211.48664097075965,-156.75606738321943,64.66827759967774,136.34779434015857,-0.7675938221354102,77.7863851207394,8.728909108093333,-241.40344915347532,-8.372959201399103,247.60550170555672,-130.89326868954072,329.7019911675898,-59.97525359464045,-98.10194804913988,42.10498443018143,-106.71736110504793,225.09191170416324,-197.0515128350629,7.594962695268819,24.954696756777842,-47.553609851654386,-85.876962992882,88.05405294455278,-5.804025991267309,330.57019548248286,112.24316420564155,25.367998258159346,-304.78875613889494,-19.39485677959248,-176.3059039714881,139.6262356957261,-18.141922495149114,11.27087395611369,-36.792020760610185,199.597998499589,-163.92935073972933,-73.96716562938255,74.39837004504368,-222.93324468636385,299.7940372956274,105.57116923271003,-166.54080928656396,293.64219100383986,-196.89755568445082,134.16707322357942,-55.34293990390399,192.94834297010493,-164.26144440024734,19.704006907880398,193.30524758134354,-50.30282461328861,26.458775225732765,106.4621634018473,-46.849228140939616,59.58909509111098,-103.86334070925408,-148.35883796973206,-172.8998463301656,65.30275725108217,-222.8551267572937,305.0627436272148,-102.7989586998426,-335.82806838924745,-45.8318376703611,262.83410305052587,-236.39323663342086,509.91711172840354,-261.23071933453286,-137.76518678534794,-39.2977419900448,-257.1511570065149,108.09404563795493,-138.943212029741,123.93469105997823,3.658340253633341,-187.51827159490938,108.81501394294472,13.790114501613658,35.91979742396978,-214.58539248792647,154.58253366665485,-158.47021578905446,-1.290510290967859,123.123896067444,60.72751275070918,-71.52927237900431,-80.44346649424409,245.45725037601886,-101.3327216046331,93.368828085948,0
228,210.41653926016255,-204.46497527847941,73.06413889157943,86.97663241889795,111.95016365515306,-62.291085481868436,81.71508677097357,-60.84585485738975,95.47658213346976,34.93058268990592,-495.25363086835887,99.6702361023884,264.73786436574306,70.10644500415603,-229.28402776748914,12.521319551321149,316.42704723191946,-213.733062167986,253.48630462800926,240.44467697998286,-441.27703602746584,168.6258612426901,-191.52970670539713,180.41965000145956,247.45532688651616,-99.18783560627745,-33.179488442877414,-145.98569486332747,64.35120742926435,118.5296618076206,227.40689253491365,322.01972417045226,-253.78170800257124,120.71928163615885,148.12427253591275,-206.7322735674805,55.255565235055485,-63.35415964153506,125.239400938558,243.8376765059208,-377.96856121588013,-22.859039760155703,-192.06656850865647,188.76559883459043,-45.60928222499845,53.26727273042475,-215.7713462878598,72.32191044855719,48.59165725806303,80.70694451969501,8.070389449535117,98.60542550104356,-121.33101422268666,195.33931033072304,-176.17418073854867,-134.51093984645652,-40.35665148127657,36.8024729073131,-93.1404517527628,126.13809681766014,-255.2169678123422,142.99386654216693,-28.274187356404415,-78.99059406851012,6.796039283023497,61.70841057444309,-151.61880836278112,-55.338111801457195,-30.22374851486162,-291.5749508650464,33.08999063256272,221.6210901050481,-41.04764145068795,237.0251066143838,-361.6176200403639,242.33648201514768,41.07341637705008,-141.23568701151356,-17.65449015839998,-193.72371285591584,-199.73427635588286,-153.25389367651178,88.30378601386639,96.5600985895556,50.26543819444331,-102.56432016338843,-64.90316325396957,216.7512523864855,-286.08443715285966,25.91114767377033,-45.721671088142756,90.79191353143821,186.15782138817028,-68.85834196252866,-124.53500563454537,-11.432263720863517,-363.613622578772,93.09516217452722,236.94896600044194,-120.18858943385138,-45.949243382418615,204.74036780414082,18.576350216316925,15.767066048910543,17.154579753463636,-317.30350291757,4.827613111218199,-91.18272784415618,-49.15484165077763,-278.00394316622237,-43.43595432968251,20.20313649486615,-222.9338059450831,478.5635280166663,-79.17450365641906,-292.6963274727204,250.8775722480616,32.76003306753972,193.76241321623976,-492.30009723172384,147.92744112509726,37.75651249117527,410.63567056512835,-146.5255565458123,-121.0536360716569,79.25437157255055,12.484547101356835,227.95432641584358,0
229,58.33737516033763,-17.68287861845192,-11.787050127378293,-57.962920465583764,-0.2965557673616672,79.519430422822,-66.16206611392325,21.22961016097976,29.89723524995198,55.684661467419204,-33.99206463460539,30.539864137273504,68.28608764748563,-58.639042643941146,34.6258742795726,99.18348665169549,-94.37016140903498,-32.285567542993164,90.57769343881607,-39.74679711540224,62.46096527668295,32.3310636116516,-31.15621221469417,7.5105971647274705,79.00250440439237,-69.48423336302457,45.340127467685306,-40.405055104148886,-22.365071649963458,110.09344387057432,106.01532563363459,-17.998551123158805,-36.933130680232246,-44.07377883026798,43.87232500745845,80.75548639402251,58.21165981352246,-44.07358664997062,39.16719425128666,-54.59161353629178,23.752177961078196,-18.88217804014458,-52.352061273635314,-74.20990737660328,-74.38331130317677,-29.287846594552825,6.667414178904863,-21.288703123539662,60.80848498136728,-37.63405280481478,-10.456661971682182,85.94909540707849,-77.85836708258633,33.51089721775183,74.65714383005546,-29.962925771578917,-61.34531507036591,-66.77133524824987,-92.34466298884185,123.8877293732425,-106.46463398481252,-47.09961653112834,-94.04722704740365,16.91226377044722,60.946062725180674,-6.28169168405471,83.31865472095669,21.013014756617782,28.755520332365684,-22.351905849792445,-36.997895875461595,180.71036025625816,-122.31318011019849,49.57490807590152,37.9471330547506,-30.56644974421308,32.39172502991011,-61.42567410896936,8.84484402338649,-69.10802606773711,-25.040985438212452,38.34864418064765,-99.24031722546823,10.396016587131594,-46.708285423691535,112.82607544149216,82.81774507504518,-11.75643415340194,-30.53714438429094,60.391770801986354,-64.2675146126744,40.41280728712655,-99.47014933047943,124.01539725587511,-104.19630148783732,84.68648296918722,-134.50109243070796,47.06057107794008,-51.48400100962071,36.739019992763936,8.645837008166161,0.17476719748204061,8.167841642139553,-47.643859766193444,21.093038906649795,141.02349582695797,-40.198457705395654,35.14429396116254,62.42588243685828,-84.46240638127274,111.79939452090419,-46.908940316999896,-17.37523853594843,-52.025184599942875,20.0679000422237,-20.908441422340786,13.840847364766065,4.53750394746795,-12.229051848520058,17.770079417976504,25.46948164419112,-22.227371138132284,-4.40102859349269,20.34529471046491,-64.83850756751397,78.57914519886037,-52.170099566735104,-25.069785445419114,0
230,-86.0196606803863,29.14545150052627,-21.098109402388744,-93.26075570334044,-70.54049786099613,40.98833307517303,-125.2744315899292,69.81005677794961,-2.3048655848032205,27.982416993753993,141.27072519292983,-234.23922181530142,-3.4192434881146383,15.627908264352413,-96.09726538196844,241.64072746730977,1.6120839266832547,-16.801392617983836,49.13316039565983,-165.05029270862985,-109.89775912065602,49.97116241326182,-55.34345101043521,100.80666262393527,217.26305273660697,-134.67635641237246,47.07110306278565,137.8748365063164,-34.07886774802955,66.47231414976329,-70.69247362545003,-58.2825599685287,-205.65047528476552,93.8702854231812,-11.344023820320132,74.21429821398837,18.519484728569765,-47.722552674936594,84.60443189579146,-48.357307208775666,1.9311462262381873,-5.8233871838651226,-28.329473256093905,22.124757643058068,-45.89722985563674,-61.06250258906892,-120.98812228666384,-127.1488078768211,84.47773547798776,35.6741401000598,-148.23380821815812,120.04366695205924,-90.60302981663058,19.088180262800037,51.67909990712913,-77.36151821993602,-63.26220746144358,41.89640351952535,-16.714733656319073,-69.91641157822656,84.61935951631847,-146.12706057105532,158.44277591527043,86.77747440764558,-15.334322258933732,-21.452898465098485,-91.24957460300976,-1.2464457989981454,-45.560105561997524,-68.13222334687912,2.1042394288480253,115.36501822069636,-131.68918755025453,172.49709768771916,-129.2227212289337,120.65138154882425,145.02999484522286,-214.1984158008405,-48.606779722125715,-6.815577537352922,-115.46456267916307,35.02958435409675,98.41150002592747,-106.60266321020214,-26.933006350416193,-128.80831381458623,193.3563698745349,13.25026852842462,41.99719770183529,-112.35951205115191,-68.95444553109583,24.296000869445585,-459.55805790171735,-38.00544159795527,-20.623229455507435,-191.18758683310807,294.13322262532284,-97.29189588202813,138.4596253033385,-97.56635615079833,-49.73998332692656,117.05108780190872,2.9838592576639584,-119.25571138746255,129.6238004981917,-72.47051277569518,-53.20868555579958,95.79695402150281,-56.14555475500899,-11.431435542308552,-104.04796354068993,135.24066536381036,-190.45561497312923,21.125651739101784,82.35926276623995,1.1635236983854327,33.92648037279569,164.68698559900048,-92.82622871912744,-141.36353692819677,-136.63661593744277,-18.12401813295169,-60.56873344416004,-32.94635083608533,-53.11735785487189,-39.2627797462722,69.2363434509836,118.97963076997681,0
231,-222.8484593832058,43.64495580084124,4.0899357854147524,-87.09763689002905,-428.68183184602685,153.6731654733814,45.07956324420468,38.887017318972326,154.2583375568361,-40.95036640609462,156.1839230096515,-254.73809847304977,-175.27154571274994,279.81224013679935,-290.90138483186627,34.81209306897922,-119.20456949147417,153.06683311471227,-16.045607451209914,100.92383846003119,-114.74951721541564,61.592067429807905,-109.85254535449965,41.056179110354165,-15.369592451274173,-138.87248613071094,215.79391784890174,-120.64326928902486,-168.99712517880943,304.6889534984102,-7.991489748679925,-296.11972496258323,178.26511161632135,93.63203369886311,153.1200758720908,-291.4405433481855,-13.123487748405651,167.4647300303557,-473.3430501580367,295.60063592117757,-160.53000537776222,-137.6609794480842,258.78835889989426,29.650895991198517,-55.760557557372906,20.729577346003268,52.77111518465229,182.72085909397154,27.73249084137383,-104.87755732660665,-116.14888214839704,-46.79031986588788,37.83050341913364,-31.83958152274925,14.05106773951762,202.4308906439689,6.082950931368401,166.48142644765306,-37.540805423032715,-63.67121002656459,109.5894158848066,-218.41462853209381,137.3300798296025,6.2787493594514245,-52.34725693495977,379.4188707893084,17.49039927063916,-227.7202502266868,-26.68484927101582,128.32100733579122,78.47595029062491,41.63102911433437,42.6654398656282,-404.80635746847344,-51.751456734118506,70.22524828109243,-69.77777420733833,52.780134612628665,-60.98882702273332,-216.49337886076745,65.5645436825138,276.2599798316703,282.228645636678,-419.282575129912,193.9240951355664,155.70076935138084,77.69967872291353,188.3314438306323,11.992266384566841,34.46750559067404,-30.670576108072,228.59332507685946,93.91231001873071,-147.45001299576657,-35.86956456167486,9.108648296690518,155.90375209351367,186.30300637585358,313.00788910708195,-314.06447758553094,-30.656590896010854,-108.8550697319822,408.2809579203695,227.97515060858683,255.92045185069435,147.82199459323192,-283.3265516153022,-179.91939150130548,193.82161034599503,-129.23923894383893,-58.870241858681055,9.485910487580039,-8.487324620766802,-16.380599496496203,345.46860086667743,278.34670469580027,-377.4392036220238,253.14312081066447,93.82677364034589,-184.18250306600513,72.32356842165177,165.40178716806693,-422.4412745811615,99.00162673392826,174.0319700769246,-334.1668607378342,214.338574086198,6.854232773909047,0
232,-107.49957386490294,121.58037262986625,-16.603831185714,-131.86766745317385,-67.31315262701689,77.73561302078353,193.1116159370528,-200.8295228355819,-130.78985294081707,-21.766307960265603,31.54371983729041,-166.17880527422108,53.47896843121583,-185.01383824983176,188.68532210224572,136.0376608689931,-135.09622402901422,59.038354442451805,192.061491188278,-228.55896048205804,166.92172869136877,-238.0875132149282,206.53655431109874,82.50179962399208,226.6088032422224,-53.5843383971805,93.15108047048474,-139.36544159554637,48.63478140883558,0.17102038644439688,46.328838832967804,83.59324370758294,-62.0368082321868,-101.69575769557463,90.51549279679418,17.05230594765453,201.80855908812828,-124.94495780359,88.94946459993368,-61.72462291524897,78.62675397689235,-246.9207585053802,-110.8921754397472,97.22723907548715,161.11552632351282,194.62858997014143,78.52677545035067,-189.22552040434692,-38.40340808495457,88.59342402551124,-59.82041685923352,160.7001684469147,-125.48643800013627,176.26777008420078,-252.9151131918009,148.29588368595148,-66.13140848098709,-10.80509664935667,48.2416735927561,-111.42680005858608,22.936022975440487,-98.1288788122144,525.4506573931842,-252.5235842959131,36.47113814423611,31.74411816691226,-111.19683884689535,333.9894313581616,82.20116316940957,-13.63078405161454,-141.21077144432797,-78.85860874991612,247.35326531567028,72.14621839239895,-134.00754725046397,-9.65887535216741,108.62184822269185,-109.62911416427173,166.13090433481761,-79.81729298869988,55.251166474830285,-372.3855357485313,86.08562150017895,-114.99532788725566,157.72174213093635,-21.52059712545931,258.93481899376866,-67.32806315219298,414.73390373448933,116.75040882107635,-59.35823834494426,56.74473932765119,-1.7474075518582879,28.070617184754276,157.8171233550572,16.692617097171617,8.280313732267139,41.6130495567963,57.71969368184014,-36.01164407507979,262.8000138858137,-485.65088355552325,135.69434573535096,-98.57971722744917,-208.85067707939993,24.357744944286843,92.22836938925644,-80.77204490576568,-112.37920047023111,64.18540442032034,-191.02581097343852,339.7370078697029,-78.63730097164634,-16.325443993125518,50.92129758421853,50.28264271819782,-186.69723588241027,71.09299018087223,-41.64984448551532,-94.39159603324441,123.4088167118044,-98.85334890832371,-30.05373660785392,-52.266884222263954,2.881266528256532,286.0230187640866,-159.10309112452006,-35.86611059697314,0
233,-6.2617158631278755,-118.26877169507293,-126.47287342625415,29.487909229263188,-56.944639080834335,31.75123875700864,61.22286126197343,-159.58104328686952,86.51292040599341,-1.606087477581827,40.73690400779858,-119.21560345143894,-29.73569740400868,73.68685013682492,-55.06670043720136,93.82984438064199,-14.719344904107452,-64.13613411647539,-111.12759062483408,30.147262317727424,64.88885302498443,120.35042163388437,-152.55573282265374,6.365024638582298,95.15049193430467,60.72078960145058,-76.18309821641598,-129.490661008868,-66.9853635088103,118.82942739122137,-78.85884703015047,-52.73726695916578,73.21990202277482,30.668027446297764,-181.50315477292168,-89.94351519376997,71.08758348394544,-62.86477677913788,137.99603606939078,-41.7409628959127,88.8471830489018,-88.96618557471578,107.58012633031737,-148.78512714789895,-21.269105591956638,-29.61828792801783,52.704401926651194,169.46014480028055,-98.48906606455316,133.3630950170729,-202.20453786255683,44.00594491223651,74.34830113167833,3.9540609572930947,18.1833294774044,-39.079066841588904,2.472687525340895,-8.501350410350142,2.5340991457124318,-105.60104881044866,-20.385764908112783,-99.16346009049838,-42.3720885860306,-21.547775208295157,237.25571692259157,12.438495013685959,-109.8052211733421,50.127469006566876,76.48740626876588,-38.995163156777025,12.821705240924118,7.899241937128723,-184.69345367743972,15.695636033831569,148.4400711889489,84.95516493132811,-18.68586936492688,-35.39364944064309,32.874967400913405,5.04123153504435,-45.646520424598954,35.03428956912592,46.516712555517586,-118.07098135380407,-69.45775728689587,1.6060968391865398,-8.756734794981332,2.7283292240658916,-109.97589375146129,50.85494073656176,-53.22747609005235,20.534895517214878,10.638146523621323,-41.14766133639093,-64.6293150483587,-153.99402891710594,156.77186951784833,46.39087336557867,-30.32497614616866,-134.9892665821002,171.78476204242128,-74.02511048076781,128.09090271383772,-215.31536069551223,77.79946475107913,75.40470619393692,-192.30370279238932,-23.47237655430576,75.65604842239136,38.51808787176465,7.680327873808486,-5.090723095273972,-80.76643640066536,3.678201107728642,-30.622190192902437,9.705455135595962,77.35341585810855,69.52041835086095,-37.164179590953765,-83.40724198824445,172.6882810430795,145.90901530325277,-182.95377260526774,-115.44846332511617,416.8412032840115,-29.62500569222614,196.76473255102565,138.62139490131355,0
234,-44.92223114548633,20.40788714260288,-85.10856646056911,101.32660203396259,47.94418635444252,21.205156296259744,20.325078899787552,-11.731666918710214,110.11582983004969,72.3525182376613,-62.873782559342274,103.1592207940092,-55.975430585950384,60.93697041113536,9.539248666719226,-13.474477699723405,23.211637992803688,26.84814989835086,33.369689229486724,21.395591442950888,-81.35020469967506,-61.980702795306705,-137.71199171745383,67.58354368416583,-78.23513913525176,20.927490843068874,-34.38444810562706,-100.19263983432384,-54.99921542865315,-23.47375114255746,50.3553179510162,-4.8274869268116305,-78.95765019676962,-27.35596247929041,123.47322544324933,-81.43634562693751,-8.177299315192172,94.83791783637324,-73.62461917272502,21.84391834969518,-79.35793458424928,-47.46269587674976,75.7585538279873,15.520695486995812,45.203853580377945,24.593630043186902,88.28334832513093,95.311052923685,-28.607869497946485,-51.290403750608085,-43.743901582252306,90.27319337686076,130.87441883707623,57.35942634343951,33.90096539931409,-270.0105426167541,134.05020782700848,46.96677543697105,-173.21052719832966,17.360842203502337,-14.163457974096083,-57.19452380125902,37.47063946203609,-121.40904461314948,8.283850790150373,141.0386777586845,93.60844154701634,34.75727181744587,6.227795101444238,39.644742146902345,-54.192448702599066,97.20854335946271,-97.36450572124801,71.98113727938667,-97.74271216595011,73.73413541761732,-49.70671301758665,105.04913270156372,-43.579320627278754,2.205071305660682,49.15397377424912,-26.813807602243138,52.30232134223741,1.8774000920199505,-43.94381793117147,-21.1112001756956,-60.6129542279623,-36.39404781814552,-135.38054983051546,3.5011313795377994,40.659151599838964,127.57281941953244,17.789152781422263,-26.670064410817943,-144.50819202593627,-13.397295221372175,59.375611112014596,-1.7477857073136214,81.54340351941492,67.36142427158191,-84.00742361304934,-55.509665223179034,-28.312109846286372,-155.63444195675046,56.78881839271416,-28.142993953050393,18.714733186687553,155.3616856598937,-62.473528638290546,-58.785301291835395,112.11033377987488,71.69031713474317,-10.489882686423242,102.30219756377309,2.7578645428487913,66.75304494115343,269.2033939277579,-100.47338652607924,-11.337136920061951,85.08390218855575,-15.779049210563032,36.280762119076385,115.6521198044328,3.0561720916191177,-50.49032109400277,5.7121322534261125,16.52693193231005,-3.99893407711464,0
